mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
-1.6857151322841222,1.8166111544115349,-5.817836185824179,-2.7185910634205044,-1.5117245478270025,-0.4487627373052051,1.374322395194969,1.0004992159538646,15000,1,0.8374
2.9903650694954393,1.6676198279880436,0.2626187244755455,1.8212266415811313,2.7998320345158993,3.94140410476557,6.835124572412503,0.9999557226206507,15000,0,0.9858666666666667
0.18946805918501924,1.3491992578178014,-2.5558377854770162,-0.6545780334463814,0.19793754239218211,1.0534380527635667,2.8288416084005297,1.0001271938872416,15000,1,0.5670666666666667
0.04210313674677742,1.336661797882165,-2.6509568145406073,-0.8147067001292216,0.06713023200730911,0.9088513029033436,2.637034859002309,1.000066987596309,15000,1,0.5200666666666667
3.121782504538463,1.6320897986842067,0.443127604152543,2.002186927756993,2.926873967139863,4.033309194298036,6.87110110673307,1.0001750437350265,10510,0,0.9908
2.5772419305304015,1.647370168430645,-0.13063776788877673,1.4339371440669373,2.3834957642513017,3.496798909808197,6.343401630767393,1.0000543550522982,15000,1,0.9681333333333333
-0.2548262110882322,1.2187298892119012,-2.7864565916945168,-1.0225060992872306,-0.2016000724281677,0.5587810588811775,2.0081054490371963,0.9999816765858005,15000,1,0.5677333333333333
-2.3195317460204854,1.7068954981010274,-6.285674387600518,-3.2629319188881274,-2.111362588242046,-1.1500887809309914,0.464598204093281,1.0005505576312574,8422,1,0.9447333333333333
-2.2960353763574592,1.7003868498250083,-6.338874113547094,-3.2275968206220287,-2.076107145528831,-1.142140642127854,0.4297985656890342,1.000357861721211,4910,1,0.9449333333333333
0.40529273507562463,1.145236580731973,-1.8607617711067161,-0.3369212387784411,0.41034978377133546,1.1500953569998136,2.6892550497633008,1.0002932986189408,5225,1,0.6440666666666667
1.6816333574494706,1.441917854179825,-0.8066113373188885,0.7224350624537478,1.5660909021475011,2.5187200278761313,4.843477092861957,1.0000711909133044,13315,1,0.8968
-1.375036494225179,1.3909016132576666,-4.214446389608993,-2.2493039754983783,-1.3281691002489493,-0.4821629051903414,1.2569324300595766,1.0000434637399651,15000,1,0.8508666666666667
-2.5054533289774357,1.780754005664596,-6.516017080887906,-3.524343203883047,-2.353144189705171,-1.2870155564855454,0.5271805804938315,0.9999886201116538,15000,1,0.9420666666666667
-2.2812627617550514,1.721416782712346,-6.270763727584252,-3.2511816722179345,-2.06394523229591,-1.0890008207739834,0.5252242665042974,1.0000590159872955,13609,1,0.9392
-2.434331720130192,1.665020120067342,-6.305319573831333,-3.368837208380032,-2.243829530290105,-1.2830901222307602,0.24308162049660237,1.0001971699737444,10744,1,0.9594666666666667
-2.601518490882272,1.6718964837197956,-6.4591487565428976,-3.52388457099131,-2.4061807878440122,-1.4437469214245886,0.08844962557553251,1.000551447383667,5340,1,0.9690666666666666
-1.1590115610180545,1.218357177695578,-3.728200913200908,-1.9092699553633445,-1.1059142238080581,-0.3313922398962046,1.066051059674059,1.0003759204639366,5165,1,0.8343333333333334
0.1898837555362936,1.094548073245687,-1.9663659722587319,-0.5247089303327477,0.19557290087860363,0.9169827506648501,2.289686230136827,1.000673887468193,3134,1,0.5744666666666667
2.942224746659469,1.6220287807437523,0.2845840389947642,1.8274440587367207,2.770458486336432,3.8542108681646265,6.57407047141172,1.000115939368699,15000,0,0.9854666666666667
2.4729067899473254,1.6950916563648808,-0.3611466448912264,1.310162195304047,2.287650024672737,3.4625188290961404,6.3097731396277155,1.0000152004368388,15000,1,0.9536
-0.8921083571700078,1.7324884362437198,-4.179177567196137,-1.9951832030322092,-0.9413698055900928,0.12486273504840001,2.727258996084793,0.9999630684796552,15000,1,0.7243333333333334
0.299719040663151,1.34643902956298,-2.467607148146288,-0.5473501517594248,0.3410755043152696,1.199910725338517,2.8760487182166545,1.0000736356205648,12095,1,0.6042666666666666
0.5596377639294365,1.4249615537084366,-2.3590881255422915,-0.34233680541808964,0.5866295700960664,1.4982859716624737,3.3532995169792383,1.000513933630972,3469,1,0.6648
-0.26640696042704376,0.6802554000124682,-1.9857022793687862,-0.5161410356937057,-0.10077216841880648,0.07321299286151668,0.8452588824926593,1.0000029784756796,15000,1,0.6408
-0.048783504021642846,0.6317971157601476,-1.523384497018836,-0.2927387433592543,-0.007869275658725512,0.21859162596459303,1.2364852062497407,1.0002002347154832,15000,1,0.5204666666666666
0.15266887657283834,0.5706174811334376,-0.9665354061100705,-0.10741804024050301,0.06441304251657412,0.4078996269895165,1.4819576314232332,0.99995382943856,15000,1,0.6065333333333334
-0.21074923805631332,0.6868175123355066,-1.9346476000511013,-0.4590416841975244,-0.06569926622947608,0.1168250031127712,0.9693675310638992,1.0002979633051563,15000,1,0.602
-0.2861200279448001,0.6433842827174244,-1.9223484137990772,-0.5530141097585202,-0.12072579223270485,0.053920503207760644,0.7314246809326475,1.0004010868482967,14973,1,0.6636666666666666
0.0700733930514409,0.6702767904642127,-1.3085158809242252,-0.1985310661455339,0.017999176262524248,0.3285934793986095,1.621593499669601,1.0001411161237432,11370,1,0.5392
0.5520666666666667,0.4972982498047218,0,0,1,1,1,1.0000205282497063,15000,1,1
0.5572666666666667,0.4967262606514346,0,0,1,1,1,0.9999464661845093,15000,1,1
-0.010061859317132526,0.07291596724091545,-0.06458423728019534,-0.006732679971172086,-0.0015870702393095673,-2.911089414594761e-4,-6.0054085563345825e-6,1.0539549449932335,14020,0,1
-0.027226512331591207,0.20282734112300055,-0.12449874460295707,-0.014472407856630152,-0.0035491690585215214,-6.974415345881548e-4,-1.5285296154584505e-5,1.0058531724560338,15000,0,1
-0.020013170179674664,0.10884113128700612,-0.1242939757803539,-0.014967578035940048,-0.0037108788784164966,-7.33301751113586e-4,-1.5511298777223693e-5,1.0624987078981138,12857,0,1
-0.04552568758145672,0.1533755702532682,-0.2931003919592052,-0.03568831292595009,-0.009251608213365166,-0.001824813169220049,-4.375425398300953e-5,1.0011188698797884,15000,0,1
-0.027100948239741515,0.12950056122970027,-0.17055486563147546,-0.018513164944811564,-0.0044465494131625295,-8.612003374831173e-4,-2.113045762994964e-5,1.0242537142810748,9232,0,1
-0.11760726851781488,0.3340972363347158,-0.8613707478118808,-0.08792582473827337,-0.022573409638699717,-0.004685674937607889,-1.2549896129734306e-4,1.000020144516501,15000,0,1
-0.07111927806881362,0.16188463353679514,-0.3495102873047216,-0.07770620183570706,-0.031367151193954515,-0.011610956101554425,-0.0012516644901579331,1.0010140456598349,15000,0,1
-3.083340969625777,1.3272786144282218,-6.061691021103828,-3.8688705713201723,-2.9311012460192996,-2.1247699527571315,-0.9399967919810726,1.000001429464021,15000,0,1
-0.13749455600025826,0.22247241055438668,-0.644211861028475,-0.16078221999315215,-0.07109758030711319,-0.028457522148557,-0.003348729989545509,1.0010793242507499,9841,0,1
-0.2990473905253984,0.3546374544950068,-1.2817961625605352,-0.39533990288520166,-0.17927866080279126,-0.07206867714782146,-0.008333690304632485,1.0009972953260926,11604,0,1
-0.1633875016581244,0.2599519411780512,-0.8519195831221407,-0.1877685380851662,-0.07651988145661054,-0.028057563763351643,-0.00316310643579948,1.0009086177857425,10733,0,1
-0.4405706490688133,0.4413736874385382,-1.614542832162707,-0.6069654040714976,-0.30211403587128605,-0.1289387764048542,-0.01742036543115721,1.0000301134699086,15000,0,1
-0.01655105349835408,0.09383339004341042,-0.09907724224725044,-0.01325535578573227,-0.003754839401966906,-8.01314352053478e-4,-2.0121820522462755e-5,1.0276717580643704,15000,0,1
-0.024532063838247332,0.07965248307622798,-0.15104649398592496,-0.02248986323616514,-0.006459459074808983,-0.0014326581800807496,-4.199262760453427e-5,1.0029354388638458,15000,0,1
-0.02087500532366032,0.10262682540379835,-0.12580869232441153,-0.017892768577667542,-0.005234950919395711,-0.0011385291899530473,-3.316916703221335e-5,1.0936371222974044,15000,0,1
-0.06848895690810729,0.1693259907210794,-0.43393403852367735,-0.06494258507339773,-0.019596910083452303,-0.004623419665570413,-1.362839352296017e-4,1.0136021852555213,4401,0,1
-0.04368139681672708,0.15109030429788095,-0.27400056179855564,-0.03734155360054959,-0.010509806600658539,-0.0024248244561483148,-7.001657407862196e-5,1.068385673190701,3046,0,1
-0.13193668420818483,0.34634056763430826,-0.9925652620899127,-0.10493275996101645,-0.03125132127589609,-0.007428631637759543,-2.3379856079237452e-4,1.0005457426612054,15000,0,1
-0.03269088409738264,0.10176445058292252,-0.19306103699910557,-0.03236083884926315,-0.010023450841887438,-0.0025099651669401135,-6.762462011995333e-5,1.0194504150453263,15000,0,1
-0.044557103651229106,0.1227929237660974,-0.25649622270714534,-0.04522372268198271,-0.014111575333654612,-0.0035589721885111946,-1.0198749485942674e-4,1.0108700746139765,15000,0,1
-0.03727467222883988,0.12098765121035321,-0.20841598008762663,-0.03603954868637635,-0.011367577052073696,-0.002836041951420548,-8.352652501993394e-5,1.0048313807737907,15000,0,1
-0.06306982928620138,0.16971489394370748,-0.3675006492812631,-0.06260907754780812,-0.019012396896359134,-0.004635925689552696,-1.4350177885939273e-4,1.0008541111718452,15000,0,1
-0.04285682348711347,0.1316909346924256,-0.25104824519259,-0.04095328420590804,-0.01187611867717827,-0.0028605008804989834,-8.595250013614096e-5,1.013746388809138,15000,0,1
-0.10830248183641164,0.33470439313625383,-0.7450022173331815,-0.08264281482580327,-0.02517047649893802,-0.00611778616599112,-1.919660873269407e-4,1.0058637060494633,15000,0,1
-0.158170944590549,0.20042571644124382,-0.6502574960996548,-0.2001230605822878,-0.09602202177959862,-0.04084729219881359,-0.00590139656203809,1.0004063646573171,15000,0,1
-0.2191087479854356,0.25370297480757253,-0.8875247326660698,-0.28475940927578736,-0.138766869248862,-0.0615504957402732,-0.008774133023745244,1.0009089458956095,15000,0,1
-0.14330333271767,0.24814525764367926,-0.6208626399564678,-0.1636434777427013,-0.07735507853625072,-0.03350464121361642,-0.004650221098355175,1.0014021490167448,15000,0,1
-0.2357292444875173,0.27185709513596906,-0.9726283379324376,-0.3090520289026329,-0.14414096445012692,-0.062445597734137236,-0.008729268698968682,1.0001918195922745,13558,0,1
-0.12253844828683437,0.19998247511725648,-0.5797921974820551,-0.14280416440513194,-0.0626431151760263,-0.02455983870892405,-0.0029848824742528036,1.0025824065817126,15000,0,1
-2.1141066974213794,1.098998600167835,-4.689655711930549,-2.7515804197728313,-1.9501099058650206,-1.296239153911328,-0.48712777468280205,1.000188258407087,9206,0,1
-0.08301108868237289,0.1528570684077471,-0.44607203500588294,-0.09562434059120792,-0.032449671520410124,-0.00853958687453979,-3.080844320828336e-4,1.0006238752452012,15000,0,1
-0.11138807128156442,0.1981525291980142,-0.5988856690713718,-0.13107904538914705,-0.04600675204952459,-0.012179483724722216,-4.582971279458053e-4,1.0025922967094807,15000,0,1
-0.03389989977326085,0.11571507181083521,-0.1795572398110138,-0.035242308159712535,-0.011474188770157542,-0.0030031994123710165,-9.863124779059051e-5,1.0432753626258182,15000,0,1
-0.10594851491806613,0.20740321974722778,-0.5867307138063533,-0.1191222944598733,-0.040178863900152156,-0.011173932662345612,-4.4112415743315076e-4,1.0001907667256034,15000,0,1
-0.018788738137055196,0.0991319803520575,-0.10934003761417506,-0.015688583637793345,-0.004557823851750943,-0.0010917323819408372,-3.3789583299475294e-5,1.0181064738801777,15000,0,1
-0.06276475266249819,0.2864990820658476,-0.2878844026682011,-0.04075171682896335,-0.012853036389662221,-0.003133887309537799,-1.021443485625726e-4,1.0055196434988367,15000,0,1
-0.05210379309377698,0.12620181379721296,-0.2954269859550721,-0.05523193514588147,-0.017680632761822218,-0.00448240741860797,-1.7396443874150293e-4,1.0067924117990616,15000,0,1
-0.18132211591539757,0.2820493531849951,-0.9298530589662425,-0.2231389459420059,-0.07969232864631727,-0.02177433396236687,-8.764528876546473e-4,1.0023485835353858,15000,0,1
-0.05606968737894744,0.16515856921031122,-0.2963510752847939,-0.0572003401156126,-0.01864594823408002,-0.004873012274717757,-2.022761182931863e-4,1.0083553763057063,15000,0,1
-0.052889642120073736,0.2250556124671678,-0.27128237396897914,-0.04158264655403749,-0.012575497242437955,-0.0031478934782768688,-1.1458615493297456e-4,1.0143353302805567,15000,0,1
-0.02791828282583222,0.08117485096658522,-0.17265196879351818,-0.02633187122296255,-0.007548579039620138,-0.0018314529640409583,-6.678897420255291e-5,1.0056448081892084,15000,0,1
-0.08185820959265033,0.33115007674051433,-0.4336499327803881,-0.049198689339690495,-0.01436807464327264,-0.003430041186721435,-1.1937600004969739e-4,1.0119691517790064,7886,0,1
-0.08038262798709965,0.1993761831631073,-0.4881008682834134,-0.07775088375539668,-0.02436706833367536,-0.006520128063578165,-3.7271921136513745e-4,1.0062038023070752,15000,0,1
-0.15839224522762702,0.25408405468332584,-0.8320381726687996,-0.18544481111287786,-0.07527881639784068,-0.026691481545711708,-0.002517084142022314,1.0023401653015658,15000,0,1
-0.40206380241258466,0.37973988376302137,-1.4209684455154439,-0.5459961138028062,-0.29028958750444306,-0.1353887330509715,-0.022550608801732992,1.0002890629062178,12854,0,1
-0.463641740813059,0.43774352414400375,-1.6471492091163331,-0.6218349039290549,-0.3294085530562988,-0.15771311483866404,-0.029041008704262516,1.0007190392883276,9425,0,1
-0.39281668086050725,0.34229786926662986,-1.2959548229569655,-0.5360338576462955,-0.2929545176896934,-0.1482264218891247,-0.03230357165843537,0.9999338290344646,15000,0,1
-0.4139784453422263,0.35245163685609177,-1.3635080086324611,-0.5654928907706483,-0.3129832078047988,-0.15916199115540342,-0.03224425738869931,0.9999310761018975,15000,0,1
-0.6476744521839021,0.5423506812434155,-2.03457319004648,-0.9066377120705706,-0.49842477540989905,-0.2421374359724601,-0.041470370683303226,1.0003253112873394,14436,0,1
-0.21822592959795287,0.2664632762830227,-0.9821426403908102,-0.2781916292878679,-0.12530622947448816,-0.048206893484833216,-0.005566361903009966,0.9999482151135656,15000,0,1
-0.06330935248939076,0.1642913508063206,-0.349781683198778,-0.06431528786103585,-0.022806266053767715,-0.0071553962844337895,-5.685640114840496e-4,1.0073761816012685,15000,0,1
-0.1797021783561452,0.2464943779749682,-0.8200504718259782,-0.22411607284814855,-0.09980326312832419,-0.04032967565004514,-0.00501450777558647,1.0006218983692021,15000,0,1
-0.2934365385480384,0.29966340721810303,-1.1103189283822599,-0.3876843300791921,-0.20273273867891678,-0.09749836285065769,-0.018830692959139396,1.00003162859293,15000,0,1
-0.4420097630425324,0.3993128109340674,-1.5166319139453428,-0.6012731642615151,-0.3241824916769207,-0.16053494048418807,-0.03338751639857807,1.0002079762368317,10773,0,1
-0.9171860766892164,0.560536831866325,-2.276775448865206,-1.221947782295805,-0.8069265797815217,-0.5044841182947869,-0.1563259458865412,0.9999792806948606,15000,0,1
-0.7697412687398425,0.5249258313525943,-2.0809638428602555,-1.0343961116187277,-0.6537082417081622,-0.3766850695370642,-0.10039909526681715,1.000025268216962,15000,0,1
-0.5504347981953508,0.46904315270952357,-1.7956734511120445,-0.7469749567347527,-0.41930944328359426,-0.2155479564029673,-0.04837093470271044,1.0004386374352447,15000,0,1
-0.3351203772497952,0.35436676162644953,-1.3211091776525117,-0.4450430192049827,-0.22155005153147916,-0.09798645762001945,-0.015012654934898104,0.9999725475695939,15000,0,1
-0.004631664081964468,0.0769508342188858,-0.02881754814445619,-0.0026392159455816753,-5.730261005285951e-4,-1.0933644447060675e-4,-2.356936819431213e-6,1.2826619971730866,9847,0,1
-0.013868516129743344,0.0707880114352437,-0.09201717819023984,-0.01134100535257934,-0.0030621299492720674,-6.895004368876093e-4,-1.901229459532376e-5,1.0743363282615297,15000,0,1
-0.016450697658575042,0.09517788042991476,-0.09665662696978744,-0.01389690707831505,-0.004123995099683565,-0.0010223321876072966,-3.380491212237912e-5,1.0742377411814634,9735,0,1
-0.04626714875569363,0.17096120336722434,-0.2666692899077043,-0.037751622678068295,-0.011239279283460881,-0.0029287221694536784,-9.895255856507299e-5,1.036614962331062,2782,0,1
-0.21243131462030015,0.3049678478169753,-1.081582087094529,-0.2721035598533079,-0.09869318205964009,-0.028339329098551247,-0.0011635246202116767,1.000502242370365,9817,0,1
-0.13422455424148683,0.2644493230711944,-0.7635424172157197,-0.14587034205519267,-0.052711542233395615,-0.015189215958290005,-6.401236710718005e-4,1.0000054587163354,15000,0,1
-0.03648465707283912,0.1448576185710148,-0.20542523515036415,-0.03144923660661639,-0.010118984242438761,-0.0026531258004789254,-9.830382829974749e-5,1.017907055940745,15000,0,1
-0.21384640033779265,0.3360677937722383,-1.1282411973885242,-0.26252828144802143,-0.09318481531202152,-0.026308374196145373,-0.0010750622466935886,1.0005478940944825,15000,0,1
-0.03702243021798348,0.10702828238213018,-0.19911819330231936,-0.039679475871007376,-0.013561190395677956,-0.0038864791374343755,-1.4991738062895097e-4,1.0394191724417692,11659,0,1
-0.03563022086608011,0.1172984246574896,-0.18025665150280518,-0.03856589157109848,-0.013785307385428559,-0.004043186709774473,-1.573978270643592e-4,1.0113349786813457,15000,0,1
-0.04116433930390285,0.11434311979111889,-0.20220718755541633,-0.04601755126357576,-0.01738981101857491,-0.005172871075356418,-2.1199246108166974e-4,1.0060679292975503,15000,0,1
-0.058994918962546335,0.1812574078946997,-0.3228221977532325,-0.055243744996002854,-0.018431928864281407,-0.005019335918878088,-1.9856970446019014e-4,1.0173699787046921,8015,0,1
-0.0672830226345407,0.15567437180588645,-0.33820276409551403,-0.07579803615231478,-0.028688195596478658,-0.008876163082324189,-3.925707870387493e-4,1.0054988937439422,15000,0,1
-0.10713348190529419,0.2073914204322305,-0.5489701747349972,-0.12213713333291223,-0.0466443968356611,-0.014435129601922263,-6.420208549981794e-4,1.000475159344263,15000,0,1
-0.057866193277010675,0.16457211515134607,-0.298113012792124,-0.05972093798202222,-0.02077648944961985,-0.0059272654234405675,-2.4418400356308867e-4,1.0061896744040437,6212,0,1
-0.10101193524601153,0.17305091313058246,-0.513615332409694,-0.11835042781071717,-0.04456133998062275,-0.013375168681923953,-5.636677931282551e-4,1.0023587001389378,15000,0,1
-0.12313381283199276,0.16187255193715627,-0.4999099386278127,-0.1559576211770049,-0.07657249305700162,-0.033592920684889505,-0.0050506862631306965,1.0018008678771624,15000,0,1
-0.15678064636992675,0.18600833195979177,-0.5914615775060992,-0.20336517809932453,-0.10481189606292557,-0.04761866681275033,-0.008106286484261744,0.9999355849153352,15000,0,1
-2.3865400801420757,0.9920762224319478,-4.685784741082021,-2.9617580753605024,-2.244812156691239,-1.6673814908316096,-0.8594983002056484,1.000446657162158,6408,0,1
-0.25475939812578274,0.29960666642067374,-1.0627616219442397,-0.33244251131134983,-0.15574041300699717,-0.06524583134273435,-0.009244570917510572,1.0002630009151334,15000,0,1
-0.2368387231894745,0.2536455019819586,-0.8847144483975418,-0.310036220099943,-0.16325446591688944,-0.07555062535695439,-0.013420496541932938,1.0003729954229756,15000,0,1
-0.1613866367653388,0.2303822497962624,-0.6920078648243411,-0.19606677164175712,-0.09687553544380716,-0.044068679620310205,-0.006858687500685709,1.0001381191140986,15000,0,1
-0.11593267076200114,0.20398378559760827,-0.5144384322722516,-0.13489634165373504,-0.062255544658884755,-0.025232654068876894,-0.003538092981140242,1.000475703830027,15000,0,1
-0.20939875508941388,0.25264035836431203,-0.878063555313023,-0.27048102707671107,-0.1295738046604571,-0.05625586862737195,-0.00792000593752396,1.0020291914710686,7613,0,1
-0.0723739733101943,0.1822433683563282,-0.4045969348576911,-0.07029162535002889,-0.02409868380664782,-0.006313340672461803,-2.3370624504114078e-4,1.0133329586122677,5182,0,1
-0.14898930121402443,0.2540576830660068,-0.8302854156091699,-0.17293171981482758,-0.06141831471711144,-0.017054703972222446,-6.929891537366934e-4,1.0016168729938815,12165,0,1
-0.1328861422843237,0.2531539174368503,-0.7153756492165307,-0.14955858272481565,-0.05360348608621344,-0.015137399626716222,-6.216312712141699e-4,1.0019824327078197,15000,0,1
-0.2824257113712974,0.42391775082760114,-1.5010401293122744,-0.34888607163005364,-0.1258653059676882,-0.03561486235391865,-0.0015595415194364192,1.0003003396373937,13663,0,1
-0.4040360609434388,0.411558590572914,-1.4867116236358238,-0.5753503912491871,-0.27139379375119793,-0.10389806548366545,-0.006548811805366862,0.9999312807790312,15000,0,1
-0.293211671225797,0.3193570437329859,-1.157182736855116,-0.41047039622911485,-0.1867308290154836,-0.06833701790369454,-0.004221231235335149,0.999909701455015,15000,0,1
-0.33048930754200906,0.3492665340899539,-1.2786458152108326,-0.4637796945682131,-0.21547370205388022,-0.07902965988259407,-0.004769480120444113,0.9999186527783553,15000,0,1
-0.5441892323540979,0.806252713342647,-2.8347062940991803,-0.7636765329786211,-0.14224912894400532,-0.036430695895449665,-0.001699678810714801,1.0004755771958516,9099,0,1
-0.30185570844557397,0.3330629116144498,-1.2308690234815314,-0.39873544496570223,-0.19439700331452886,-0.08487185115862543,-0.012525898708935956,1.0000488009195094,15000,0,1
-0.4801760370816245,0.43722705252366906,-1.6505064424671414,-0.6558232175047795,-0.35215520853546667,-0.16938521605428358,-0.026408885383870612,1.0000763194998865,15000,0,1
-1.5668707589632531,0.9457254135032792,-3.865993171105255,-2.0791353380444915,-1.3949024687012168,-0.8710838474459014,-0.2476064630456696,1.0000472305352597,15000,0,1
-0.5255938979819225,0.45906829239148494,-1.7278333799693661,-0.726340319133296,-0.39709960297832014,-0.19005920898692985,-0.03313158659771425,1.0001899137647285,15000,0,1
-0.2817384671665031,0.32402979970147056,-1.1666372004530383,-0.36137561020560405,-0.1748215329676373,-0.07831282955041359,-0.012073120793427464,0.9999405986130832,15000,0,1
-0.4492110605606791,0.4193098831029091,-1.5427852403724642,-0.6086855170993404,-0.3208610750416744,-0.15529472380708284,-0.025397311096737814,1.0000031481822298,15000,0,1
-1.3906291935492674,0.8830408101115561,-3.5750725957781895,-1.8606757760164903,-1.2295698065039922,-0.7332864627253999,-0.2016445151952463,1.000184945364301,15000,0,1
-0.5699587588061886,0.4909379411121897,-1.8567480311826172,-0.7819267343971004,-0.43132480538664486,-0.21167241939318254,-0.03815229375825197,1.0002008509553988,15000,0,1
-0.27715424024291585,0.30174057718824054,-1.098378788009005,-0.38216768516289096,-0.17638154863289993,-0.06377690935327704,-0.004065005627953472,0.999937754428374,15000,0,1
